index,filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
74,31_Liên khu_c Thành phố buồn - Giọt lệ sầu,0.3940458913151057,0.16655095766217265,0.6999668573696454,0.07152820205775273,0.3764350934230064,0.2807015113797339,0.5159573154722217,0.23461365456099692,0.44674869378190785,0.3502386219060769,0.22756562593323226,0.1282791336712485,0.05330650601146276,0.5246461128097063,0.24144087465578412,0.2768163794273774,0.9999999999999999,0.8746402384319496,0.038924041446840765,0.6380056629312676,0.3834069279958879,0.27918149669649395,0.2190665254297708,0.4928375690291137,0.06354882188535632,0.5541199373637139,0.45939268255331456,0.23427619523820273,0.052524878159238564,0.18106898269776642,0.0632517256956005,0.5738455918400548,0.21681689802507204,0.2974043423482481,0.30300652800090033,0.13103590328242493,0.1493785386095291,0.6159987962432338,0.1754836647062858,0.15557984580049727,0.06906530189105264,0.4577773760928148,0.2788208228513817,0.4753441148914666,0.23101926105144255,0.43304654620132693,0.1603116475208986,0.5784187832062575,0.09871234591271749,0.5377740736612041,0.1193263497483032,0.42351447323761987,0.03901575541888963,0.32700441316159196,0.0,0.3582077148737292,0.08344397583942514,bolero
75,28_Nỗi Buồn Hoa Phượng - Ý Linh _Thần Tượng Bolero 2017_ _MV Official_,0.27502866409367743,0.4122957347132843,0.7782292296280922,0.3716771474284345,0.32204087960083083,0.27731676197772176,0.6419045028589798,0.3520029712457885,0.4473481627122524,0.7370902345511838,0.11229069312594386,0.0681488110194634,0.0541403196623127,0.6394017356813342,0.23988681501158052,0.45202620422776346,0.6766917293233085,0.7433074265072758,0.05107256652570934,0.5925757956017994,0.28491526703281683,0.6968675027671668,0.32647070531484135,0.55913450049501,0.4216453748989613,0.7811707082272707,0.569408368989131,0.5500300683055994,0.24234274486917912,0.587150092245752,0.39033233133612805,0.7386450557189308,0.35375165701531025,0.6883378858639788,0.377518569572295,0.690196943320666,0.26850399134694364,0.623381469484966,0.3996249178419993,0.6394767696003009,0.5678645680328179,0.6025282023446051,0.5000537275758941,0.5176507166151753,0.4993717199646799,0.7109687925446007,0.6615472196414609,0.9063140517401024,0.6125526465811814,0.6942105060836741,0.7548496053226529,0.5300380436587253,0.36597587519141095,0.5854825329779518,0.42322888549299087,0.5577331692138653,0.4321909844595722,bolero
76,67_Thanh Pho Sau Lung,0.29078571303365663,0.27952475686523925,0.9059850999104577,0.13614469971212612,0.42818735365229543,0.1683536421350864,0.6021801229565125,0.18744432639569436,0.49011331393186586,0.36305132682580143,0.25861728125039485,0.04720921867973575,0.05991203966212805,0.8047845791016646,0.30520420306177176,0.5124717176986533,0.8193277310924368,1.0,0.023582915234391655,0.5722561533508004,0.10032261967114281,0.21353172386071556,0.1376079246256553,0.29372004742017654,0.0005483621611957479,0.6227503616253388,0.27142220702960584,0.22110502582044933,0.08170600760962143,0.35946869684220834,0.015204473248261186,0.6139406697996581,0.09563115926701943,0.4000625551489138,0.24832389790745013,0.34063599904551467,0.07549526332367273,0.7328864017957546,0.16470261960667593,0.5014016452644028,0.22075379088601144,0.7042942060658625,0.13574392470929236,0.5353733849671999,0.26545386392316317,0.6019936686051837,0.046406978625078144,0.8634921901837584,0.04704142402029743,0.4807562049014996,0.049355874045984016,0.4039360957458449,0.015865923254950814,0.46150312582931424,0.06127374807975633,0.47909444825272934,0.0,bolero
77,1_Sầu Tím Thiệp Hồng,0.3365875862788097,0.562176573885548,0.7508426598761406,0.4008656235468065,0.2954066750657166,0.13891253928020614,0.3636106334914675,0.05135646552141465,0.3004600696476267,0.08233768405121944,0.22565184290996032,0.098715759009711,0.05387701326846449,0.5855840857251874,0.26653583457840613,0.4409305713545081,0.2073732718894009,0.8515198336368075,0.05619056644066141,0.6706545895957956,0.1054285634840812,0.08653730002407328,0.2073651353122694,0.5256406224853244,0.040102765381303696,0.6203634703698306,0.20878629251544378,0.6191513632443661,0.26370598627476366,0.4955377653904347,0.4373819637501552,0.9696221357347887,0.3265983120149923,0.612873484343265,0.08669186544927532,0.5896404702280944,0.19575453809156346,0.7546207442849943,0.23042832941732566,0.6432269772333807,0.21769279762005922,0.6611994226282522,0.30465239606508737,0.623410083578851,0.2236290444389757,0.8535185015557255,0.15816417443879888,0.6233265314842857,0.17133178038334818,0.8135322760187673,0.19344298434865925,0.5853882131291739,0.24053396468197902,0.43406062481271557,0.3113653879517042,0.6417481887184461,0.19202498821891595,bolero
78,57_Nói với người tình,0.38935794677445257,0.49681678694569076,0.8671393031525141,0.39765595836921447,0.542579661059165,0.43535643130041796,0.6200605986125731,0.157083611522437,0.5534684674141173,0.32314173861626294,0.38199319450344693,0.31007316956841524,0.07757747092704598,0.698085683770105,0.338827264431522,0.8229743035965073,0.744047619047619,0.8891238104431551,0.07368890227627671,0.3712227917850712,0.48728849589491524,0.2597600805051055,0.4415699238820623,0.8460615964440555,0.34757075935541143,0.6888274008164644,0.5758297384454837,0.21701578895641682,0.6161561389369998,0.8434961998501891,0.8526504008810658,0.42975282808289805,0.5332022103752099,0.6552760502232629,0.6415580117838692,0.4800814836055671,0.24651453177214683,0.5076220053926791,0.5967804066790379,0.5609219024521184,0.4956822299967386,0.4843651784555169,0.513329043609766,0.6061581466615283,0.9661652870170411,0.6854406303054211,0.8575054527455768,0.5747374439659992,0.7104313834063352,0.1778928286334186,0.6659574126506994,0.43530939694638965,0.36048955944861427,0.45793659810995924,0.8606496109591447,0.5878410003419462,0.6276670780245652,bolero
79,11_Hoa No Ve Dem,0.2153061091487336,0.30507833694073216,0.5688297192319809,0.364511479180011,0.644659403526077,0.5451909461123734,1.0000000000000002,0.21514679178456492,0.8244843396869239,0.797329495021238,0.3239172404510643,0.21114535038992802,0.04010143450075267,0.38578923717812824,0.12971836880881688,0.3267238019802647,0.9040178571428571,0.6515765378238886,0.07509218129819538,0.3097574978429922,0.2081911530722272,1.0,0.2627154795673007,0.7331351379525601,0.4503727893023754,0.8278969555677034,0.39190228368112934,0.6655098529801701,0.5023560070951303,0.41480759973989206,0.3324004775798391,0.41362972541013343,0.2902957416797887,0.5695910609097422,0.11187774232720582,0.3055953675222918,0.35254002643433907,0.46142702650217166,0.23264355510219786,0.4454608280106769,0.361725910261795,0.4081459741903819,0.45478817672206956,0.649653603272552,0.5121133448771209,0.7235237020158557,0.2275975451703775,0.745915124944185,0.43537340560424487,0.7111012961777825,0.6261978733820426,0.5516247780080865,0.6430961965331203,0.1212029386980299,0.6290204173741707,0.3536274820244201,0.348574109870118,bolero
80,21_Đừng nói xa nhau,0.16576211656296946,0.44986494133845234,0.40293981336616097,0.2839752426770895,0.1325908485731151,0.04288483426294076,0.25127662495572944,0.12632343281260938,0.1541909510099947,0.07746122477921946,0.10959667548549135,0.009094678184359425,0.0551979946080167,0.25212871922763935,0.23682044749670875,0.11743896416030498,0.8193277310924368,0.4657789797547244,0.10908598559804829,0.7840537172939177,0.17916599873032796,0.30386354521747927,0.14611037629079132,0.5391406200468511,0.14805728625499354,0.8246918430168056,0.3498937608476439,0.3172160745240781,0.2193248876875497,0.3251518513103315,0.22046261098274983,0.7749055962222369,0.17396672426190946,0.3846449759424557,0.5401118478330155,0.5256340237918035,0.3597231604304219,0.5887203026955425,0.4168196942582218,0.10393727449448747,0.3065191019219673,0.729060750058082,0.18094552354016097,0.7146257001406431,0.3304189799136932,0.522049960557404,0.27064296278702477,0.6123259499607259,0.5573731095051864,0.5908993522383384,0.22646340076433846,0.4047330631507798,0.19941345078999373,0.39017755660349374,0.1961829466571588,0.2218077277821855,0.195845748180419,bolero
81,78_Thói Đời - Chế Linh_ Đan Nguyên _MV 4K Official_,0.27464696308927694,0.572287012782442,0.26040284073370207,0.06492661097586272,0.29405297456896673,0.3476397275956245,0.34100168063821434,0.09761777842193592,0.30346781723089566,0.19388087757535233,0.21971490942128058,0.2754163113020184,0.05430784827357695,0.10585081040671131,0.24376962230583157,0.12628365114080142,0.744047619047619,0.4714080221562511,0.04005064714078145,0.681318054004119,0.3011882871759671,0.1375976605238704,0.2503859402041395,0.6686142278411871,0.33297316220356293,0.47770510806771316,0.33830050079311413,0.19102088462738004,0.16677304201623344,0.07987280970704724,0.13541540934633783,0.41740384554787174,0.09893995048722903,0.3588569590304901,0.27684506284341204,0.20204430102671406,0.18036846081651003,0.5417117047463489,0.18670149298349176,0.18702942818855908,0.3276121848953717,0.39414313795238465,0.2637410509580383,0.23266502151507001,0.1911987791033719,0.4794484330487614,0.11878414587086666,0.5515825062552115,0.07631050855162047,0.5427648141451245,0.08753103268241774,0.3512016367397759,0.07764344353848185,0.3106343993202219,0.023972293428605018,0.26297936872573213,0.026342698240494816,bolero
82,92_He_n Mo__t Mu_a Xua_n,0.48964362137957096,0.46437499635370827,0.7558348902876941,0.6009010474696677,0.42157850627411764,0.2979573379481422,0.472747466667774,0.06278423573056147,0.43533147641005243,0.1845291464537745,0.3302642703018732,0.247580206230284,0.05388174427996497,0.5477297763023532,0.2282472713982258,0.6775443293701016,0.6766917293233085,0.9269519349488664,0.03374895122594947,0.5880660544939564,0.33526151422592515,0.1027917858545193,0.33132054693164903,0.5198453621864325,0.13919574875738966,0.47318090043779937,0.4309617535228728,0.3390037624246393,0.30995133607029984,0.3954060813742851,0.17513013064411326,0.7161935913153655,0.3013577443000171,0.3486094482709047,0.4890466328149229,0.4242265638630871,0.17817137156452956,0.9772539737933289,0.07831204096398853,0.41231606107271035,0.2525027495405292,0.6677345266892063,0.14244305816089614,0.6426438085320598,0.1717903698216352,0.47353507535840494,0.17401103026546522,0.4836855375685467,0.08164799652693455,0.569930765380205,0.11412396785056855,0.4024042206153352,0.08011523702488843,0.37584909949784456,0.10017587181496701,0.40230301093279974,0.13681966059277206,bolero
83,75_Lời đắng cho cuộc tình,0.47524769552372703,0.4089611276085572,0.7192686602151916,0.31787796487004444,0.20760797874583037,0.31129845323917943,0.40365244340644457,0.2774915802340394,0.22958359665753814,0.46682954320917636,0.10571863604053078,0.09953592343247633,0.052389962294112975,0.515228250484495,0.2391691337850706,0.5488743826228559,0.9999999999999999,0.7467832479298984,0.0715892017996884,0.7631860344162065,0.4028309446951645,0.4470807274901374,0.3032651283938972,0.3655755294738262,0.35549817912931864,0.7601941969803454,0.700421646073425,0.5564592490801874,0.28098029832865307,0.32624150543735975,0.18552908003707275,0.9059648971103249,0.3000842178526702,0.46656509544256736,0.42522173556915066,0.44503073197182497,0.2774974315880315,0.7386231567581245,0.5161126718494893,0.3631837895527579,0.41258403397048204,0.683119688842735,0.25808458389681393,0.7345502172221544,0.2431949371139902,0.7050839807733899,0.40785632632686236,0.758589115401819,0.1600962292191464,0.5947891240451584,0.22072246600436962,0.4329762739143428,0.19436491164059044,0.561324669740359,0.19210456025185085,0.40219921801780445,0.0697224756651823,bolero
84,39_Hoa Lòng Anh Vẫn Tím,0.20789558134737196,0.5540934734287406,0.7888470180280593,0.44841579582856295,0.3234317916317907,0.25654177335859357,0.5180983110729172,0.1790108006038303,0.37218698229160974,0.45611566877895604,0.11766400699897872,0.11855830200591128,0.05455410303482354,0.7056986479170879,0.2292464777884019,0.32284848666968463,0.8193277310924368,0.7475160470143097,0.08134078916207964,0.5818827174433836,0.3365823224170342,0.4133087966491269,0.3114256388535782,0.29068165894212517,0.3759741291409671,0.28815233526173456,0.8256773429286376,0.5466551458257929,0.7108576081062894,0.39481494611881424,0.28874317134366606,0.7143963471069172,0.40883844525601826,0.3857401295332486,0.6880992872213704,0.6653249395594103,0.38350395476433025,0.6331433019114472,0.46633878556227454,0.19607587950561023,0.5145248170817077,0.606520462011295,0.5259911503245163,0.27675681950688175,0.6564780914907681,0.4321554392595009,0.40889121782244336,0.5381536619885414,0.19844715578806726,0.154680591104992,0.33404437114611474,0.2916622578424515,0.3298575206079202,0.37431885794293296,0.23587348131788144,0.5133560779896921,0.17618591704399367,bolero
85,73_Phương Anh _ Đoạn Buồn Đêm Mưa,0.34611836933555473,0.9546605447852183,0.7814201278782036,0.6897806578747484,0.3329560709204359,0.29945719813726085,0.6429824864784417,0.2137020743597623,0.43777096385761505,0.5996416948634711,0.02218095554555488,0.10297286889692953,0.057201907776099896,0.67426748070525,0.2422091418562618,0.6671664398800723,0.16233766233766234,0.6025295881288041,0.11111623415262632,0.4220740008502313,0.30090081715790223,0.5533821795480588,0.3375387640090435,0.4792504976517502,0.2620154217689458,0.6123320710191853,0.39112442240512646,0.758973788535364,0.38507760114004924,0.7503765507070259,0.3190212850619519,0.6697189394533412,0.2434400949890026,0.7467263556369987,0.2402783055217962,0.5954419121033981,0.3559383857611204,0.6511561826775658,0.25827528579484754,0.8291650424012522,0.40903419303514466,0.6644616257336449,0.41842345388183616,0.6611807859268872,0.4931614558116014,0.8560807400341333,0.9116684545627094,0.9780753269511282,0.8876143429749308,0.8509668173788583,0.8104642072865395,0.6011588763448492,0.5169458658068171,0.6571309161322216,0.6936634890347543,0.7756979777221356,0.5211512928652442,bolero
86,82_Tình như mây khói,0.23902269710806134,0.33940562520783857,0.742770435743896,0.20352801612480292,0.4696204441623425,0.3691391205153089,0.6694967290892964,0.1205079503828706,0.5855771156311849,0.34700928169188205,0.24372552565941463,0.2106429368355691,0.05502551770061573,0.6050399385497158,0.22657568802954656,0.3314388115608714,0.026132404181184676,0.8528794258089486,0.03679894875653486,0.4892970273103032,0.1792358651770531,0.4476596437935225,0.13224937140515308,0.6014952514797468,0.17078503929783767,0.5900437434898145,0.2749244177107405,0.6166066413057101,0.0730263549373314,0.2604089900786368,0.1296353126083351,0.7695862648640608,0.08078578144815607,0.3971920521998918,0.26387342928950197,0.3449370048441033,0.11871558040264635,0.7221591739944199,0.23846061607988062,0.46609579353710784,0.3253777532834652,0.7769413466952407,0.25550396375304757,0.6351344751216224,0.2020751604137876,0.5460018477584356,0.25341339758858644,0.5858473707958968,0.07902815449865802,0.5782613556525568,0.1362219195781973,0.29500937998708776,0.05587809194134313,0.47157859343331976,0.14514237748444542,0.4332897356551327,0.2241749526273853,bolero
87,54_Mưa Nửa Đêm,0.13198775770155113,0.4238005157315632,0.9132682845260984,0.5880826313701106,0.6600338138066429,0.3098096022910514,0.9554915606610501,0.09945398105386943,0.8272099077520045,0.51801912870707,0.31218217531935033,0.18597649391182297,0.043453721301550285,0.8671944755265613,0.20510410326081283,0.4506221696882714,0.9040178571428571,0.8615169238392273,0.011610210148054925,0.2402507437195336,0.1595392204025578,0.7661823587887898,0.35512915439007675,0.597135007291035,0.6115617767083201,0.5065840122928195,0.4134689730526191,0.2410232955372346,0.5387794869054794,0.3761724620013384,0.402293480915137,0.4673361243484436,0.37622978406098767,0.416939139609962,0.6163070690346145,0.2611257063352341,0.4042007061142931,0.311663802195735,0.3512517996370526,0.1993862771362584,0.5936168576980255,0.48626834540515,0.42276755636018165,0.429414111909436,0.46363305470326044,0.6663220084618148,0.548497772639964,0.6215773917537134,0.5369937397757323,0.5948894744817281,0.9377357725750098,0.4185100389707375,1.0,0.3931198799745678,0.8652601779238999,0.4226507836045977,0.47360820613085314,bolero
88,95_Tinh Chet Theo Mua Dong,0.29592446252857996,0.39021451866026524,0.7208315971493311,0.5125189640710636,0.17098598968866374,0.12135492077486693,0.29790713087594023,0.22763916005847895,0.1993838863791817,0.294876720121948,0.11213296375589454,0.006514194447754348,0.05279686995158168,0.6121822947244916,0.23856579607158634,0.3395882974057931,0.012755102040816313,0.6404019615957621,0.11258789472603432,0.723039031946997,0.24111293735401534,0.38578788246930307,0.26136872401979605,0.40699716344598535,0.24800875290932783,0.3940908017661852,0.4384963193797171,0.3034065277953314,0.3399525831210625,0.09828107712903661,0.632948024280334,0.6116792330741887,0.4291186659835781,0.0,0.7608935423147175,0.03276942427889368,0.40738206987955644,0.5925447614565031,0.42098965272220784,0.4355258890403308,0.9999999999999999,0.6691495789145205,0.44382613047545644,0.6053967718979654,0.7180959475254739,0.5028833779676244,0.4373126925442516,0.2621280454075157,0.5158505713194644,0.14195515034659323,0.2938890135154595,0.3258944471769002,0.22721317588504208,0.5670929453130725,0.37715068092793036,0.008614094808147787,0.27231963815438975,bolero
89,15_Về đâu mái tóc người thương,0.42407183844372964,1.0,0.35804245814872343,0.10144940515197269,0.23785686635755077,0.29645151843044354,0.4714360147870591,0.2776801319078399,0.24330246263397048,0.5474230217676295,0.054551228396334084,0.105818652447591,0.05371404696646904,0.2147075315935153,0.23416335057761048,0.0935264864308651,0.744047619047619,0.3650519647856687,0.13361794136452115,0.6199764300624264,0.3601119741317334,0.5085702155893431,0.7518250837466312,0.27345285476128156,0.5942177938859421,0.6343128958187341,0.6339271604095368,0.1291948799476679,0.40825726339414486,0.10100820964878998,0.6934434179588973,0.8358322884736158,0.4337259478515026,0.5196465231889964,0.9420306563699675,0.5758287426644175,0.4446853422807176,0.772465444196823,0.7182678287681479,0.24508032402503138,0.8475746988858593,0.408008749795276,0.6420171152699616,0.5596425258489401,0.6348815257578392,0.4758189710139273,0.47594285851751944,0.5327646866093158,0.2384658955067811,0.4210504999683407,0.3935156033320586,0.25821570649755204,0.2338198154247874,0.35983807435067416,0.296170827880593,0.570015525868238,0.31267609556615333,bolero
90,6_PBN 85 _ Quang Lê - Xuân Này Con Không Về _Trịnh Lâm Ngân_,0.27225529223891876,0.47983381658858715,0.059173833706843926,0.020588809470943048,0.5319070639330751,0.40175813477219063,0.6228924370149922,0.11771383727396789,0.4793202724527772,0.4450574823269856,0.470643409646308,0.4629797058399924,0.054276701038071466,0.021680892015279035,0.23635509931564763,0.01126892216983564,0.6160714285714285,0.24187883266623822,0.0754481493031917,0.5053168554853651,0.2937330538284179,0.1778777820078076,0.29294650500736985,0.23007830852051323,0.470679096374743,1.0,0.3102156871545009,0.037061981813571565,0.38348579417859835,0.08330675246770913,0.6887338667265821,0.7481919468979209,0.3080551065130411,0.5233218725502496,0.4244279019547271,0.45435712609332035,0.19459706053003323,0.6333346807649967,0.14675044539049403,0.2513900983016179,0.43450088657002195,0.567617831114229,0.23105705332344512,0.4749237014465222,0.3016391281740537,0.4625281171300236,0.4052953472851088,0.4302857372754023,0.22586720780273584,0.34788085853091105,0.41662262431326125,0.1806087096823797,0.2150225132416445,0.18416292526929928,0.18283089107178602,0.594232781800285,0.2274131920215534,bolero
91,32_Đắp mộ cuộc tình,0.15897262539726342,0.6265664471112613,0.788375467482396,0.526728667060708,0.45977598292470134,0.2673641422182273,0.5437420324076581,0.0016489793261350583,0.5617882119181183,0.14286055672057985,0.21685475017770917,0.2713416683309704,0.17442807944789349,0.6952787908033251,0.39393578277639074,0.4815764179050162,0.8193277310924368,0.7391040574145493,0.06774070786045787,0.43093634626855115,0.2018155738567871,0.29985137138867535,0.44603852886360706,0.7933481548479286,0.7121997465425585,0.029542874808999975,0.7827280697442008,0.5557520752049295,0.3259032960121218,0.13740189504868255,0.5439570799881914,0.6260800283156374,0.39184821554839083,0.038077233866110505,0.728361356259608,0.8712062364353516,0.4460997842067013,0.3980080250376834,0.4194826960824664,0.0,0.7892082051630666,0.7528062821184655,0.490064412501757,0.0164447010266211,0.3173135010104402,0.5069203532595614,0.13151032954125236,0.6270944062210876,0.15866090241989095,0.21339948512882,0.21746719059444541,0.21466804673635953,0.0954281641458366,0.25618476169641563,0.14207999530882126,0.04897782778046883,0.17202488517409836,bolero
92,58_Như Quỳnh - Thành Phố Sương Mù _Huỳnh Anh_ _Official Music Video_ Thúy Nga PBN 54,0.16895932597692753,0.5526641269026351,0.40924655951704764,0.4786219397469208,0.2270813957765453,0.3564409414190886,0.44904953007790316,0.47598738530942153,0.27938112960232186,0.6982385539154596,0.1024042162112151,0.07956580328065382,0.25764970258253234,0.2609065286726807,0.4098056253615528,0.2124978316006106,0.744047619047619,0.31539046858324504,0.19976724094953735,0.6279435066498233,0.27873359416904603,0.741607758175632,0.3685902734024501,0.6451147626796545,0.39755242260211826,0.5540160149561957,0.7718329657975757,0.16918173456049376,0.7380141130399438,0.7832989540690962,0.4566032873598063,0.1670689797943306,0.5514449649013029,0.5870722100701451,0.2226424934461253,0.33608646177768686,0.6370704378549088,0.0,0.6459697666845734,0.6242280253083844,0.39985481454865046,0.4566660820674017,0.33077510094180035,0.38925515802820027,0.5227238357972043,0.44887578366052233,0.6965056575833426,0.11972968069770301,0.48026295500315686,0.0,0.5369383415868793,0.37323256105738684,0.3921359189928788,0.27438080967112155,0.569931305140771,0.5568075188668634,0.6859428051980287,bolero
93,13_Con Duong Xua Em Di,0.11806707600176014,0.5427297309911507,0.5275936988139287,0.5983676517985695,0.5178735167581231,0.3561951110184108,0.8036007044231328,0.1134802584538796,0.612516807236279,0.5126255306163019,0.25737437381440165,0.22656906267875224,0.049777951620233615,0.3554764006984164,0.21204441480404496,0.4058575159126306,0.9040178571428571,0.5179625659533161,0.10822946812648919,0.33871308699597846,0.29734750343921496,0.7902464573457567,0.5610710557752827,0.749583732294652,0.9999999999999998,0.5917482284313074,0.641132469377733,0.09617286285137472,0.5003268670148275,0.5521679207767418,0.6607479797296558,0.4982129784401045,0.6249423445848643,0.725372756685298,0.26045953246373454,0.48663042615838925,0.38881832386701537,0.4255329393232292,0.7781575420805684,0.6180499564225508,0.7505966442252364,0.34356369391788627,0.7129777316087189,0.5782644646823577,0.5510184782507601,0.7288175862456864,0.6325570390335551,0.6608447831298175,0.5069341322388708,1.0,0.7306960122976182,0.8726530253856903,0.8490606347738284,0.8744377851174517,0.8366662754463542,0.49413149341973206,0.6282593990500911,bolero
94,51_Chuyện Tình Không Dĩ Vãng,0.07080064847596024,0.4326420449573236,0.7823038570878953,0.45295537438622935,0.6071764106354328,0.3176414382098583,0.7350450204071122,0.007671517337584033,0.706649033697696,0.21299439406317477,0.31590458845252845,0.2989832471889491,0.05281041912910276,0.6648445098438958,0.221531121266373,0.45788849838409773,0.2073732718894009,0.8277205399096981,0.0036318311672000753,0.2832708852602215,0.12237633077679705,0.32987926168616183,0.156548701379291,0.49790141435512936,0.28363349666097043,0.15797776879844894,0.4755285255430789,0.6398685619375037,0.4820479286008528,0.13658779442453078,0.642847793830267,0.20535257511814672,0.21110179124081502,0.3963412102440572,0.6431445546024973,0.25888272135354806,0.4108530061698141,0.2187858660177483,0.16992683188240237,0.4022465444425204,0.6148164423737578,0.3757215960424704,0.3486489491389046,0.479521687259652,0.5245661114944434,0.5968827784252788,0.9059707305887077,0.3361660954379591,0.7705878835590949,0.6205718828564342,0.7764770345079185,0.5721059486144295,0.4997518906365025,0.46656787210191997,0.8502744849643528,0.6983044750886696,0.39373727200494085,bolero
95,3_Chuyện giàn thiên lý - Chuyện hoa sim,0.21682516004025332,0.4598638036952982,0.221547451229073,0.08114223624269119,0.31790105422321824,0.37970066924008344,0.5725884831830383,0.2921898262303486,0.3962320581939991,0.5531846165403566,0.09386159352931067,0.148163667073298,0.05390560068429494,0.09719772848954557,0.23460522864670283,0.09185754929654101,0.16233766233766234,0.3561861965446026,0.06505367646387274,0.5582883345571512,0.2601747827687611,0.49481014155792613,0.22553870221900185,0.5543750579137398,0.06665055518716284,0.6394044741599806,0.28657261125522593,0.4977144355006081,0.10491693266797525,0.35747726494503346,0.20457808599738742,0.5583926845407906,0.1822944909161131,0.5180317499889093,0.2666291088666718,0.09762732691365622,0.09604711811180189,0.5073568005491671,0.16152559609853218,0.08446202206972175,0.3884670310060768,0.47625614053330434,0.5660804498877885,0.39957638227474124,0.27735687652296215,0.44529363401029115,0.18440718716559096,0.49249499870361835,0.06859215012242104,0.45332149172888697,0.023797799372927808,0.23358407546064783,0.05273817578181045,0.2780414719499245,0.010373154012060237,0.21935369226584592,0.008574355534936656,bolero
96,86_24 giờ phép,0.3722663488708977,0.4539633737245268,0.1744689323405793,0.08027833982535,0.40149304944971675,0.19850967520797125,0.5283643813840853,0.10106804412468773,0.4413612756074663,0.2665629804116306,0.22685899835540935,0.1183321640077753,0.054147722481871795,0.07159246749996712,0.23663674718876634,0.06201328848213693,0.8193277310924368,0.4010752558059917,0.07943650111234184,0.5625917572268493,0.20854441038712973,0.13688040647562683,0.1850025699640191,0.36177567692017576,0.4825257827182999,0.373609547565022,0.640463290016792,0.1860827396156755,0.29540977386340833,0.21652968538718526,0.26928419409259724,0.553250864528289,0.44203656097402483,0.21630285885134937,0.42536878343886675,0.07375517607318657,0.3707352255968877,0.4898538748411847,0.441846294060208,0.20283668272435987,0.6477619670767306,0.557725896907273,0.3297570489610144,0.4509804450432481,0.551514917972001,0.6039034776445711,0.26629707944216624,0.2112216945603151,0.21168449921428645,0.3531252934820061,0.2575596847649666,0.25969051391141895,0.17787281868270388,0.18988059447832634,0.03120316684324742,0.005677033187149794,0.15247913510452443,bolero
97,83_Lá thư trần thế,0.31726033514179686,0.2614639425461034,0.5557551562024281,0.2388282916789508,0.4176957294167466,0.26254747399566475,0.4746353179041447,0.12171612617410771,0.42547990023588644,0.19875559421740263,0.37464090280085327,0.23247097767439454,0.05531064498571979,0.38260361913436425,0.23595271148180985,0.22533518722916412,0.0,0.7706957746480436,0.04471372213262716,0.5457221634241318,0.2722934895520573,0.036298010085815235,0.2817913395183228,0.29725928814463065,0.5947707806384768,0.43213622583062294,0.5898647290525069,0.2257287820390817,0.16563861287047643,0.23915818745247502,0.19655387212497516,0.36710460334291606,0.1319973068603032,0.336913455891952,0.40299651825126437,0.0698241307184291,0.1859646447241824,0.5591617676747733,0.5405453063869095,0.18373924118840487,0.5750917120472362,0.4475193358052426,0.422027912286059,0.5144581227534974,0.2517978363961255,0.49876192356439025,0.20805519763795094,0.4361154345027064,0.12726428764724512,0.29299732675705104,0.07753454922255065,0.3427092830226691,0.12684174097144368,0.2687143366731081,0.29608868741124894,0.503481095354226,0.30629874141209185,bolero
